URL,Status,Response Code,Protocol,Method,Content-Type,Client Address,Client Port,Remote Address,Remote Port,Exception,Request Start Time,Request End Time,Response Start Time,Response End Time,Duration (ms),DNS Duration (ms),Connect Duration (ms),SSL Duration (ms),Request Duration (ms),Response Duration (ms),Latency (ms),Speed (KB/s),Request Speed (KB/s),Response Speed (KB/s),Request Handshake Size (bytes),Request Header Size (bytes),Request Body Size (bytes),Response Handshake Size (bytes),Response Header Size (bytes),Response Body Size (bytes),Request Compression,Response Compression
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/50.16.195.117,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 15:55:56,,,,,5,71,244,,,,,,,,,,,,,,
https://us.conv.indeed.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,us.conv.indeed.com/169.44.165.64,443,,02 Jun 2018 15:55:57,,,,78113300,2,46,,,,,0.0,,,,261,1846,,,6235,,
https://e.crashlytics.com,RECEIVED_REQUEST_FIRST_LINE,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,,443,,02 Jun 2018 15:55:58,,,,78112290,,,,,,,0.0,,,,,,,,,,
https://www.indeed.com/m/viewjob?jk=912a78811fa29595&from=serp&prevUrl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3Dindeed%26l%3DSeattle%252C%2BWA%26from%3Dhome,RECEIVING_RESPONSE_BODY,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.165.64,443,,02 Jun 2018 15:55:58,02 Jun 2018 15:55:58,02 Jun 2018 15:55:58,,78111848,,,,2,78111706,140,0.0,936.03516,0.0,,1917,,,1294,10969,,73.2%
https://p21-buy.itunes.apple.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,p21-buy.itunes.apple.com/17.154.66.74,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:04:35,,,,,15,8,36,,,,,,,,,,,,,,
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/54.225.167.41,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:04:35,,,,,12,64,242,,,,,,,,,,,,,,
https://t.appsflyer.com/api/v4.9/iosevent?app_id=309735670&buildnumber=4.8.4,COMPLETE,200,https,POST,application/json,198.18.72.253/198.18.72.253,0,t.appsflyer.com/34.246.72.158,443,,02 Jun 2018 16:04:36,02 Jun 2018 16:04:36,02 Jun 2018 16:04:37,02 Jun 2018 16:04:37,1808,8,158,528,7,15,1092,0.9892578,227.81738,12.955078,,313,1320,,195,4,,
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/54.225.167.41,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:04:38,,,,,3,64,235,,,,,,,,,,,,,,
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=70279&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:38,02 Jun 2018 16:04:38,02 Jun 2018 16:04:38,02 Jun 2018 16:04:38,320,6,58,166,1,8,81,4.4121094,1119.1406,36.621094,,1146,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/getMessages?conversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg&view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=66161&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:38,02 Jun 2018 16:04:38,02 Jun 2018 16:04:38,02 Jun 2018 16:04:39,1159,3,63,181,5,785,122,11.020508,252.34375,14.6640625,,1290,2,,244,11544,,
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=2&tk=1cf1bssit27ondit&cb=26206,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,1306,3,53,1147,2,12,89,0.9951172,503.90625,24.414062,,1032,,,208,92,,-41.5%
https://ads.indeed.com,RECEIVING_RESPONSE_BODY,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,ads.indeed.com/64.9.168.152,443,,02 Jun 2018 16:04:39,,,,77591239,9,56,,,,,0.0,,,,253,1323,,,709,,
https://inbox.indeed.com/rpc/markMessagesRead?view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=32237&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,02 Jun 2018 16:04:39,175,,,,5,16,154,9.6875,276.95312,19.40918,,1206,212,,244,74,,
https://www.indeed.com/m/rpc/appsflyer/referral?af_status=Organic&is_first_launch=0&af_message=organic%20install,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,443,,02 Jun 2018 16:04:40,02 Jun 2018 16:04:40,02 Jun 2018 16:04:40,02 Jun 2018 16:04:40,155,19,13,99,2,6,16,18.72461,1004.39453,148.92578,,2057,0,,915,0,,
https://inbox.indeed.com/proxy/get?url=https%3A%2F%2Fresumecontacts.indeed.com%2Fcontacted%2Fnot-interested%3FrAKey%3D07e877c01bc61344%26sAKey%3Db5d992489ffec8f6%26name%3DMD%2BNizam%26company%3DBC%2BForward%26jt%3DCustomer%2BService%2B%2528Non%2BVoice%2B-%2BOnline%2529%26uid%3D1c0cattjlbasg86m%26h%3D4efed8e4ba938092594ad6d1dbf3ff6f&context=decline&method=GET&view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=71711&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:40,02 Jun 2018 16:04:40,02 Jun 2018 16:04:41,02 Jun 2018 16:04:41,317,,,,2,20,295,5.1875,726.0742,9.619141,,1487,0,,149,48,,
https://inbox.indeed.com/rpc/log/modalInteraction?modalType=declineInResponseBox&modalId=1&interactionType=show&cause=responseBox&view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=59769&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:41,02 Jun 2018 16:04:41,02 Jun 2018 16:04:41,02 Jun 2018 16:04:41,126,,,,3,16,107,11.6328125,391.2754,18.249023,,1202,,,208,91,,-49.2%
https://inbox.indeed.com/rpc/log/modalInteraction?modalType=declineInResponseBox&modalId=1&interactionType=optionClick&cause=close&view=conversationView&viewNum=3&tk=1cf1bssit27ondit&cb=60617&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:42,02 Jun 2018 16:04:42,02 Jun 2018 16:04:42,02 Jun 2018 16:04:42,389,,,,3,25,361,3.7705078,391.60156,11.6796875,,1203,,,208,91,,-49.2%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=4&tk=1cf1bssit27ondit&cb=54114,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:43,02 Jun 2018 16:04:43,02 Jun 2018 16:04:43,02 Jun 2018 16:04:43,104,,,,1,16,87,12.244141,980.46875,18.310547,,1004,,,208,92,,-41.5%
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/54.225.167.41,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:04:43,,,,,3,63,251,,,,,,,,,,,,,,
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=5&tk=1cf1bssit27ondit&cb=17933&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:45,02 Jun 2018 16:04:45,02 Jun 2018 16:04:45,02 Jun 2018 16:04:45,127,,,,1,23,103,10.90332,1091.7969,12.737305,,1118,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=6&tk=1cf1bssit27ondit&cb=58229,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:46,02 Jun 2018 16:04:46,02 Jun 2018 16:04:46,02 Jun 2018 16:04:47,190,,,,1,21,168,6.7021484,980.46875,13.950195,,1004,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/getMessages?conversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg&view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=37706&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:48,02 Jun 2018 16:04:48,02 Jun 2018 16:04:49,02 Jun 2018 16:04:49,620,,,,6,435,179,20.557617,205.72852,26.46289,,1262,2,,244,11544,,
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=30334&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:48,02 Jun 2018 16:04:48,02 Jun 2018 16:04:49,02 Jun 2018 16:04:49,216,,,,1,44,171,6.432617,1091.7969,6.7685547,,1118,,,208,97,,-49.2%
https://inbox.indeed.com/rpc/markMessagesRead?view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=19470&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:49,02 Jun 2018 16:04:49,02 Jun 2018 16:04:49,02 Jun 2018 16:04:49,151,,,,12,21,118,11.174805,114.74609,14.787109,,1198,212,,244,74,,
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/54.243.139.255,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:04:51,,,,,1032,65,247,,,,,,,,,,,,,,
https://inbox.indeed.com/proxy/get?url=https%3A%2F%2Fresumecontacts.indeed.com%2Fcontacted%2Fnot-interested%3FrAKey%3D07e877c01bc61344%26sAKey%3Db5d992489ffec8f6%26name%3DMD%2BNizam%26company%3DBC%2BForward%26jt%3DCustomer%2BService%2B%2528Non%2BVoice%2B-%2BOnline%2529%26uid%3D1c0cattjlbasg86m%26h%3D4efed8e4ba938092594ad6d1dbf3ff6f&context=decline&method=GET&view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=55971&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,POST,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:52,02 Jun 2018 16:04:52,02 Jun 2018 16:04:52,02 Jun 2018 16:04:53,232,,,,4,21,207,7.0546875,361.08398,9.160156,,1479,0,,149,48,,
https://inbox.indeed.com/rpc/log/modalInteraction?modalType=declineInResponseBox&modalId=2&interactionType=show&cause=responseBox&view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=62030&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:53,02 Jun 2018 16:04:53,02 Jun 2018 16:04:53,02 Jun 2018 16:04:53,102,,,,3,15,84,14.293945,388.67188,19.46582,,1194,,,208,91,,-49.2%
https://inbox.indeed.com/rpc/log/modalInteraction?modalType=declineInResponseBox&modalId=2&interactionType=optionClick&cause=close&view=conversationView&viewNum=7&tk=1cf1bssit27ondit&cb=46444&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:54,02 Jun 2018 16:04:54,02 Jun 2018 16:04:54,02 Jun 2018 16:04:54,111,,,,3,16,92,13.143555,388.99707,18.249023,,1195,,,208,91,,-49.2%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=8&tk=1cf1bssit27ondit&cb=68551,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:54,02 Jun 2018 16:04:54,02 Jun 2018 16:04:55,02 Jun 2018 16:04:55,94,,,,2,19,73,13.515625,486.32812,15.675781,,996,,,208,97,,-49.2%
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=9&tk=1cf1bssit27ondit&cb=38279&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:56,02 Jun 2018 16:04:56,02 Jun 2018 16:04:56,02 Jun 2018 16:04:56,97,,,,2,10,85,14.1953125,541.9922,29.296875,,1110,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=10&tk=1cf1bssit27ondit&cb=21949,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:57,02 Jun 2018 16:04:57,02 Jun 2018 16:04:57,02 Jun 2018 16:04:57,105,,,,2,16,87,12.0625,486.8164,18.310547,,997,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=11&tk=1cf1bssit27ondit&cb=48843&activeConversationKey=PDFjMGhqdmdlZzJzanZlazlAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:04:59,02 Jun 2018 16:04:59,02 Jun 2018 16:04:59,02 Jun 2018 16:04:59,116,,,,2,19,95,11.87793,542.48047,15.418945,,1111,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=12&tk=1cf1bssit27ondit&cb=47586,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:05:00,02 Jun 2018 16:05:00,02 Jun 2018 16:05:01,02 Jun 2018 16:05:01,101,,,,2,15,84,12.540039,486.8164,19.53125,,997,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=conversationView&viewNum=13&tk=1cf1bssit27ondit&cb=48504&activeConversationKey=PDFjMHVsdWM3MDJ1MHNjZTVAaW5kZWVkZW1haWwuY29tPg,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:05:01,02 Jun 2018 16:05:01,02 Jun 2018 16:05:01,02 Jun 2018 16:05:01,109,,,,2,15,92,12.640625,542.48047,19.53125,,1111,,,208,92,,-41.5%
https://inbox.indeed.com/rpc/log/viewRendered?view=threadListView&viewNum=14&tk=1cf1bssit27ondit&cb=89643,COMPLETE,200,https,GET,application/json;charset=utf-8,198.18.72.253/198.18.72.253,0,inbox.indeed.com/64.9.168.158,443,,02 Jun 2018 16:05:02,02 Jun 2018 16:05:02,02 Jun 2018 16:05:02,02 Jun 2018 16:05:02,109,,,,2,17,90,11.620117,486.8164,17.233398,,997,,,208,92,,-41.5%
"https://www.indeed.com/m/?app=9.3,iPhone",RECEIVING_RESPONSE_BODY,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.159.200,443,,02 Jun 2018 16:05:03,02 Jun 2018 16:05:03,02 Jun 2018 16:05:03,,77567324,3,13,73,2,77567169,64,0.0,977.53906,0.0,,2002,,,987,12273,,77.9%
172.217.0.42:443,COMPLETE,0,,,,,0,172.217.0.42/172.217.0.42,443,,02 Jun 2018 16:06:15,02 Jun 2018 16:06:16,02 Jun 2018 16:06:15,02 Jun 2018 16:06:16,718,,11,,1631,680,-1604,6.9316406,0.890625,5.182617,,,1488,,,3609,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:17,02 Jun 2018 16:06:17,02 Jun 2018 16:06:17,02 Jun 2018 16:06:17,226,8,6,85,5,25,97,6.649414,195.70312,20.976562,,378,624,,306,231,48.5%,-175.0%
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:18,02 Jun 2018 16:06:18,02 Jun 2018 16:06:18,02 Jun 2018 16:06:18,160,3,6,81,6,34,30,14.104492,283.52832,16.342773,,379,1363,,306,263,74.2%,-213.1%
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:19,02 Jun 2018 16:06:19,02 Jun 2018 16:06:19,02 Jun 2018 16:06:19,318,2,8,80,5,28,195,5.779297,268.75,17.64746,,378,998,,306,200,77.0%,-138.1%
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:20,02 Jun 2018 16:06:20,02 Jun 2018 16:06:20,02 Jun 2018 16:06:20,309,3,6,81,7,61,151,4.1552734,101.00391,9.4609375,,378,346,,306,285,-2.1%,-239.3%
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:21,02 Jun 2018 16:06:21,02 Jun 2018 16:06:21,02 Jun 2018 16:06:21,261,6,25,111,8,40,71,6.5996094,155.15137,12.036133,,378,893,,306,187,64.8%,-122.6%
https://e.crashlytics.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,e.crashlytics.com/107.22.234.193,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:22,,,,,8,80,264,,,,,,,,,,,,,,
https://p21-buy.itunes.apple.com,EXCEPTION,0,https,CONNECT,,198.18.72.253/198.18.72.253,0,p21-buy.itunes.apple.com/17.154.66.74,443,com.xk72.proxy.ProxyException: EOF,02 Jun 2018 16:06:22,,,,,6,19,54,,,,,,,,,,,,,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,220,2,7,77,6,58,70,7.830078,188.15039,10.236328,,378,778,,306,302,62.3%,-259.5%
https://jsna.indeed.com/api/log/,COMPLETE,200,https,POST,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,jsna.indeed.com/169.44.159.206,443,,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,02 Jun 2018 16:06:22,185,20,7,67,5,27,59,8.947266,246.875,15.587891,,1262,2,,404,27,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,170,3,6,79,6,9,67,7.7148438,149.08789,46.33203,,378,538,,306,121,43.5%,-44.0%
https://www.indeed.com/m/viewjob?jk=b3421cd7c974302d&from=serp&prevUrl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3D%26l%3DMountain%2BView%252C%2BCA%26from%3Dhome,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:24,610,4,19,89,2,385,111,62.68164,1372.5586,92.18457,,2811,,,1294,35049,,73.5%
https://www.facebook.com/tr/?id=579216298929618&ev=PageView&dl=https%3A%2F%2Fwww.indeed.com%2F%23b3421cd7c974302d&rl=https%3A%2F%2Fwww.indeed.com%2Fm%2F%3Fapp%3D9.3%2CiPhone&if=false&ts=1527980783400&sw=375&sh=812&v=2.8.14&r=stable&ec=2&o=12&it=1527980770256,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.facebook.com/157.240.11.38,443,,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,02 Jun 2018 16:06:23,141,4,13,100,1,8,15,7.140625,541.0156,58.22754,,554,,,433,44,,
https://www.facebook.com/tr/?id=579216298929618&ev=PageView&dl=https%3A%2F%2Fwww.indeed.com%2Fm%2Fjobs%3Fq%3D%26l%3DMountain%2BView%252C%2BCA%26from%3Dhome&rl=https%3A%2F%2Fwww.indeed.com%2Fm%2F%3Fapp%3D9.3%2CiPhone&if=false&ts=1527980783402&sw=375&sh=812&v=2.8.14&r=stable&ec=3&o=12&it=1527980770256,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.facebook.com/157.240.11.38,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,146,2,14,93,2,14,21,7.176758,291.01562,33.27246,,596,,,433,44,,
https://t.appsflyer.com/api/v4.9/iosevent?app_id=309735670&buildnumber=4.8.4,COMPLETE,200,https,POST,application/json,198.18.72.253/198.18.72.253,0,t.appsflyer.com/52.208.89.113,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,1328,7,155,515,4,57,590,1.3466797,398.68164,3.4091797,,313,1320,,195,4,,
https://www.indeed.com/tos/banner.js?ctk=1cf1b1g48b91aas8&hl=en,COMPLETE,200,https,GET,application/javascript;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,30,,,,1,10,19,96.353516,2070.3125,82.03125,,2120,,,803,37,,N/A
https://apply.indeed.com,COMPLETE,-1,https,CONNECT,,198.18.72.253/198.18.72.253,0,apply.indeed.com/169.44.139.72,443,,02 Jun 2018 16:06:24,,,02 Jun 2018 16:06:26,2412,372,25,,,,,3.1572266,,,,272,3935,,0,3592,,
https://play.googleapis.com/log,COMPLETE,200,https,POST,text/plain; charset=UTF-8,198.18.72.253/198.18.72.253,0,play.googleapis.com/172.217.6.74,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,439,4,7,85,4,64,275,3.078125,224.1211,7.1103516,,378,540,,306,160,43.3%,-90.5%
https://ad.doubleclick.net/ddm/activity/src=6927552?,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,ad.doubleclick.net/172.217.164.102,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,195,5,6,82,1,8,93,5.8691406,477.53906,83.37402,,489,,,641,42,,
https://www.indeed.com/m/rpc/preccount?mtk=1cf1b1g48b91aas8&mobtk=1cf1c0u601fsa0uo&recjobcountry=US&hl=en&fmt=json&rq=%26l1%3Dmountain%20view%2C%20ca%26r1%3D-1%26q2%3Dindeed%26l2%3Dmountain%20view%2C%20ca%26r2%3D-1%26%26l3%3Dseattle%2C%20wa%26r3%3D-1&ak=7a70597444467645&from=mobviewjob&reqJson=1,COMPLETE,200,https,GET,application/json;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:24,02 Jun 2018 16:06:24,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,537,2,9,379,2,9,136,6.935547,1286.1328,128.03809,,2634,,,1045,135,,-46.7%
https://www.indeed.com/m/rpc/dwell/logPerf?name=processEntries&value=2000&tk=1cf1c0u601fsa0uo&method=localStorage,COMPLETE,200,https,GET,text/html;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,45,,,,2,26,17,75.390625,1196.7773,38.42383,,2451,,,986,37,,N/A
https://www.indeed.com/rpc/log?a=showrec&mobtk=1cf1c0u601fsa0uo,COMPLETE,200,https,GET,image/gif,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,37,,,,1,19,17,77.28027,2070.3125,41.529297,,2120,,,808,0,,
https://www.indeed.com/m/rpc/log/pageload?a=mvjjsv&mobtk=1cf1c0ci61fs927q&mobvjtk=1cf1c0u601fsa0uo&atk=1cf1c0ci61fs962s&scrWidth=1125&scrHeight=2436&pixelRatio=3&scrOrientation=portrait&zr=47284131,COMPLETE,200,https,GET,image/jpeg;charset=UTF-8,198.18.72.253/198.18.72.253,0,www.indeed.com/169.44.162.72,443,,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,02 Jun 2018 16:06:25,479,2,7,432,2,22,14,7.286133,1259.2773,44.166992,,2579,,,995,0,,
